	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1044	12	0.0435619013102999	-0.0858369130000015	0	0	0.5	0.0435619013102999	-0.0858369130000015	J1	1e+05	1.85298857335235	-0.933523756648091	C88	C1	1000	1000	0	0.5	1e+05	
1045	1	0.5773482735	0.00379285000000209	0	0.6	1	0.5773482735	0.00379285000000209	J1	500	0.921400267429398	0.00525352888875398	C89	C1	1000	1000	0	0.5	500	
1046	2	0.0011803956000002	1.62545674	0	1	0	0.0011803956000002	1.62545674	J1	810	0.00436870270958611	3.3426280625108	C89	C1	1000	1000	0	0.5	810	
1047	3	0.0511621794999991	0.808187705	0	0.5	0.1	0.0511621794999991	0.808187705	J1	1320	0.370246429843087	1.54574601576826	C89	C1	1000	1000	0	0.5	1320	
1048	4	0.648657030750001	1.13849659	0	0	0	0.648657030750001	1.13849659	J1	2100	1.75691517139025	2.60383762076572	C89	C1	1000	1000	0	0.5	2100	
1049	5	0.12511286445	0.949812004999999	0	0.4	0	0.12511286445	0.949812004999999	J1	3400	0.858660889839022	2.27476030445181	C89	C1	1000	1000	0	0.5	3400	
1050	6	-0.163275036064999	-0.471597632999998	0	0.2	0.1	-0.163275036064999	-0.471597632999998	J1	5500	-1.30309769235034	-1.58260816281406	C89	C1	1000	1000	0	0.5	5500	
1051	7	-0.14537731403	-0.271976365000001	0	0.1	0.1	-0.14537731403	-0.271976365000001	J1	9000	-1.64362765828003	-1.31631682559535	C89	C1	1000	1000	0	0.5	9000	
1052	8	-0.0287959115775005	-0.510996168	0	0.4	0	-0.0287959115775005	-0.510996168	J1	14600	-0.708539368572371	-4.22049440536218	C89	C1	1000	1000	0	0.5	14600	
1053	9	-0.072874890079	-0.302705737	0	0	0	-0.072874890079	-0.302705737	J1	23600	-1.96085274494709	-3.51642973170397	C89	C1	1000	1000	0	0.5	23600	
1054	10	-0.0871308447404999	-0.332788877	0	0	0	-0.0871308447404999	-0.332788877	J1	38200	-3.20079207835171	-3.46434941252711	C89	C1	1000	1000	0	0.5	38200	
1055	11	-0.035416945618745	-0.1771027493	0	0.6	0	-0.035416945618745	-0.1771027493	J1	61800	-0.809170436149216	-2.66751876361125	C89	C1	1000	1000	0	0.5	61800	
1056	12	0.035146604445	-0.1168268543	0	0.5	0.2	0.035146604445	-0.1168268543	J1	1e+05	0.783950539998464	-1.02707936750938	C89	C1	1000	1000	0	0.5	1e+05	
1057	1	0.47498073	0.795603949999998	0	0.1	0.1	0.47498073	0.795603949999998	J1	500	1.61802143159489	1.31803855497766	C90	C1	1000	1000	0	0.5	500	
1058	2	-0.160849856449997	0.892293340000007	0	0.6	0.4	-0.160849856449997	0.892293340000007	J1	810	-0.654415827669813	1.05659484530499	C90	C1	1000	1000	0	0.5	810	
1059	3	-0.2170753621	2.03484844	0	0.3	0	-0.2170753621	2.03484844	J1	1320	-0.939251862668404	4.94521247809728	C90	C1	1000	1000	0	0.5	1320	
1060	4	-0.112368415799999	0.719713470000002	0	0.3	0.3	-0.112368415799999	0.719713470000002	J1	2100	-0.47700294777873	1.17156023294715	C90	C1	1000	1000	0	0.5	2100	
1061	5	-0.0940876548	0.323353134999998	0	0.5	0.5	-0.0940876548	0.323353134999998	J1	3400	-0.594451563187008	0.74923672835632	C90	C1	1000	1000	0	0.5	3400	
1062	6	-0.0190275438000004	0.00195417350000111	0	0.7	1	-0.0190275438000004	0.00195417350000111	J1	5500	-0.162523719909772	0.00746422433018878	C90	C1	1000	1000	0	0.5	5500	
1063	7	-0.0445425906571006	-0.0864233164999999	0	0.2	0.6	-0.0445425906571006	-0.0864233164999999	J1	9000	-0.960112249077871	-0.450419971238956	C90	C1	1000	1000	0	0.5	9000	
1064	8	-0.0682210882000003	-0.449963795	0	0.2	0	-0.0682210882000003	-0.449963795	J1	14600	-1.31596654589681	-3.88498057618994	C90	C1	1000	1000	0	0.5	14600	
1065	9	-0.00993510998755001	-0.2530489795	0	1	0	-0.00993510998755001	-0.2530489795	J1	23600	-0.355985517400642	-3.61704427343427	C90	C1	1000	1000	0	0.5	23600	
1066	10	0.048555106374345	-0.168338241	0	0.2	0.2	0.048555106374345	-0.168338241	J1	38200	1.37849604133193	-1.57072869918129	C90	C1	1000	1000	0	0.5	38200	
1067	11	-0.0573101423630998	-0.24642099185	0	0.2	0	-0.0573101423630998	-0.24642099185	J1	61800	-1.13469640501686	-4.07044277816552	C90	C1	1000	1000	0	0.5	61800	
1068	12	-0.0428523613009001	-0.0297991299000002	0	0.3	0.8	-0.0428523613009001	-0.0297991299000002	J1	1e+05	-1.29128533428574	-0.283711186690258	C90	C1	1000	1000	0	0.5	1e+05	
1069	1	0.316234319499998	0.625054575000003	0	0.3	0.6	0.316234319499998	0.625054575000003	J1	500	1.05778181802009	0.652101849564651	C91	C1	1000	1000	0	0.5	500	
1070	2	0.276637633	0.378169139999995	0	0.5	0.8	0.276637633	0.378169139999995	J1	810	0.821662111964682	0.423352517249736	C91	C1	1000	1000	0	0.5	810	
1071	3	0.418300709200001	1.367892745	0	0.1	0	0.418300709200001	1.367892745	J1	1320	2.19038543573398	2.44049645586041	C91	C1	1000	1000	0	0.5	1320	
1072	4	-0.306306152189999	0.396708675000003	0	0.4	0.4	-0.306306152189999	0.396708675000003	J1	2100	-1.15957192652653	0.939406678802223	C91	C1	1000	1000	0	0.5	2100	
1073	5	0.10195301818	0.66695201	0	0.2	0.1	0.10195301818	0.66695201	J1	3400	0.826907238811858	1.53554767086262	C91	C1	1000	1000	0	0.5	3400	
1074	6	0.048789602815	0.329450519500001	0	0.8	0.3	0.048789602815	0.329450519500001	J1	5500	0.347580489695253	0.960657601849301	C91	C1	1000	1000	0	0.5	5500	
1075	7	-0.0332874959974999	-0.0812512290000008	0	0.4	0.6	-0.0332874959974999	-0.0812512290000008	J1	9000	-0.578459375325776	-0.765092204743252	C91	C1	1000	1000	0	0.5	9000	
1076	8	-0.1097127898865	-0.368992863	0	0	0	-0.1097127898865	-0.368992863	J1	14600	-2.08756615866206	-2.54503179308128	C91	C1	1000	1000	0	0.5	14600	
1077	9	-0.0960472310035007	-0.334426771499999	0	0	0	-0.0960472310035007	-0.334426771499999	J1	23600	-2.74135510645247	-5.42316901386128	C91	C1	1000	1000	0	0.5	23600	
1078	10	-0.0119486867844996	-0.24950857065	0	0.7	0	-0.0119486867844996	-0.24950857065	J1	38200	-0.456217353624599	-3.09733279828286	C91	C1	1000	1000	0	0.5	38200	
1079	11	-0.0705060570411499	-0.12075722385	0	0.1	0.2	-0.0705060570411499	-0.12075722385	J1	61800	-1.74087869584279	-1.52845102314582	C91	C1	1000	1000	0	0.5	61800	
1080	12	-0.03337671401195	-0.1554582481	0	0.6	0.1	-0.03337671401195	-0.1554582481	J1	1e+05	-0.729158348995405	-1.56728141033205	C91	C1	1000	1000	0	0.5	1e+05	
1081	1	0.18295370075	1.69847055	0	0.1	0	0.18295370075	1.69847055	J1	500	1.30857925477872	2.40026001670846	C92	C1	1000	1000	0	0.5	500	
1082	2	0.431743410999998	1.64540641	0	0	0	0.431743410999998	1.64540641	J1	810	1.9221625535417	2.52437772853074	C92	C1	1000	1000	0	0.5	810	
1083	3	-0.546049937975001	0.207149230000001	0	0.2	0.8	-0.546049937975001	0.207149230000001	J1	1320	-1.51196798258867	0.318609429780428	C92	C1	1000	1000	0	0.5	1320	
1084	4	-0.163931559095	-0.11382806	0	0.6	0.4	-0.163931559095	-0.11382806	J1	2100	-0.67518052972718	-0.49919857509068	C92	C1	1000	1000	0	0.5	2100	
1085	5	-0.0430444894999986	0.468499114999999	0	0.8	0.4	-0.0430444894999986	0.468499114999999	J1	3400	-0.323817794045083	0.992177959930754	C92	C1	1000	1000	0	0.5	3400	
1086	6	0.252614027	0.0552284700000008	0	0	0.7	0.252614027	0.0552284700000008	J1	5500	2.78336452355928	0.408700146871797	C92	C1	1000	1000	0	0.5	5500	
1087	7	-0.0660999667650015	-0.367913239	0	0.1	0	-0.0660999667650015	-0.367913239	J1	9000	-0.943870768921956	-2.74887194177287	C92	C1	1000	1000	0	0.5	9000	
1088	8	-0.0226260001898496	-0.4289087355	0	0.5	0	-0.0226260001898496	-0.4289087355	J1	14600	-0.668623629629235	-5.4975381767834	C92	C1	1000	1000	0	0.5	14600	
1089	9	-0.0842060694005999	-0.407191456	0	0	0	-0.0842060694005999	-0.407191456	J1	23600	-2.18627139002789	-4.57751137486768	C92	C1	1000	1000	0	0.5	23600	
1090	10	-0.0625924861176995	-0.37172713095	0	0	0	-0.0625924861176995	-0.37172713095	J1	38200	-3.16173149977084	-5.25727370436012	C92	C1	1000	1000	0	0.5	38200	
1091	11	-0.0235186658807	-0.25093093805	0	0.5	0	-0.0235186658807	-0.25093093805	J1	61800	-0.487980289669357	-2.84278821054457	C92	C1	1000	1000	0	0.5	61800	
1092	12	-0.0243107518887	-0.1157302428	0	0.7	0.2	-0.0243107518887	-0.1157302428	J1	1e+05	-0.619890025176797	-1.53098332236504	C92	C1	1000	1000	0	0.5	1e+05	
1093	1	-0.0425172649999987	0.697874849999993	0	0.9	0.3	-0.0425172649999987	0.697874849999993	J1	500	-0.115157881319478	1.03746983866352	C93	C1	1000	1000	0	0.5	500	
1094	2	0.180916815699996	1.20175488	0	0.1	0.1	0.180916815699996	1.20175488	J1	810	1.32467032561213	1.85301768641565	C93	C1	1000	1000	0	0.5	810	
1095	3	0.304449501450005	1.60463595	0	0.2	0	0.304449501450005	1.60463595	J1	1320	1.21743386282272	3.68727783515664	C93	C1	1000	1000	0	0.5	1320	
1096	4	0.422523951699999	0.899084225000002	0	0	0.1	0.422523951699999	0.899084225000002	J1	2100	1.74699141491443	1.67296969724273	C93	C1	1000	1000	0	0.5	2100	
1097	5	0.109241033549996	0.318015034999998	0	0.8	0.1	0.109241033549996	0.318015034999998	J1	3400	0.484448591486282	1.36828337037293	C93	C1	1000	1000	0	0.5	3400	
1098	6	-0.06767501309	-0.436723039500002	0	0.5	0.2	-0.06767501309	-0.436723039500002	J1	5500	-0.74719238631895	-1.76666682160747	C93	C1	1000	1000	0	0.5	5500	
1099	7	-0.037226845385	-0.213425307499999	0	0.6	0.2	-0.037226845385	-0.213425307499999	J1	9000	-0.540805935157946	-1.29496711085349	C93	C1	1000	1000	0	0.5	9000	
1100	8	-0.125966095073	-0.444412018	0	0	0	-0.125966095073	-0.444412018	J1	14600	-2.99866647107288	-4.08058711229382	C93	C1	1000	1000	0	0.5	14600	
1101	9	-0.0519234866619904	-0.353479088000002	0	0.4	0	-0.0519234866619904	-0.353479088000002	J1	23600	-1.00079129564074	-5.03429688790377	C93	C1	1000	1000	0	0.5	23600	
1102	10	-0.0519629116142998	-0.3225599	0	0.3	0	-0.0519629116142998	-0.3225599	J1	38200	-0.990786037299139	-3.96967711537709	C93	C1	1000	1000	0	0.5	38200	
1103	11	-0.0622753184974998	-0.1391218188	0	0.1	0.1	-0.0622753184974998	-0.1391218188	J1	61800	-1.89983304780441	-1.36880195861356	C93	C1	1000	1000	0	0.5	61800	
1104	12	-0.0470450776236002	-0.0641270137999992	0	0.4	0.7	-0.0470450776236002	-0.0641270137999992	J1	1e+05	-0.808407407664345	-0.542027544970668	C93	C1	1000	1000	0	0.5	1e+05	
1105	1	0.0600511579999992	1.9798857	0	0.9	0.2	0.0600511579999992	1.9798857	J1	500	0.214251600225527	1.3749554792533	C94	C1	1000	1000	0	0.5	500	
1106	2	0.48587130486	0.517075729999999	0	0.1	0.3	0.48587130486	0.517075729999999	J1	810	1.29731050434527	1.15778629743395	C94	C1	1000	1000	0	0.5	810	
1107	3	0.302733005199996	0.407786319999999	0	0.2	0.7	0.302733005199996	0.407786319999999	J1	1320	1.33836421274279	0.645123356638041	C94	C1	1000	1000	0	0.5	1320	
1108	4	-0.287466418049999	0.442493969999989	0	0	0.3	-0.287466418049999	0.442493969999989	J1	2100	-2.92851717974752	1.37600643599027	C94	C1	1000	1000	0	0.5	2100	
1109	5	0.069593724525	0.609153480000001	0	0.8	0	0.069593724525	0.609153480000001	J1	3400	0.936598739320206	2.64377867958577	C94	C1	1000	1000	0	0.5	3400	
1110	6	-0.16207260692	0.0421627515000043	0	0.2	0.8	-0.16207260692	0.0421627515000043	J1	5500	-1.07618402339245	0.327867219145693	C94	C1	1000	1000	0	0.5	5500	
1111	7	-0.0397322397574999	-0.669555977499999	0	0.6	0	-0.0397322397574999	-0.669555977499999	J1	9000	-0.611057154360216	-3.35671116485641	C94	C1	1000	1000	0	0.5	9000	
1112	8	-0.00126823347250006	-0.4711855335	0	1	0	-0.00126823347250006	-0.4711855335	J1	14600	-0.0308173258097945	-3.96790325065297	C94	C1	1000	1000	0	0.5	14600	
1113	9	-0.0678197840330006	-0.3431300225	0	0.1	0	-0.0678197840330006	-0.3431300225	J1	23600	-2.52431529037373	-4.71993787143969	C94	C1	1000	1000	0	0.5	23600	
1114	10	-0.0989111342292499	-0.3097956934	0	0	0	-0.0989111342292499	-0.3097956934	J1	38200	-2.95553223965766	-3.86411085352155	C94	C1	1000	1000	0	0.5	38200	
1115	11	-0.0522682842919504	-0.162152133	0	0.4	0	-0.0522682842919504	-0.162152133	J1	61800	-1.15659985683983	-1.8712807737275	C94	C1	1000	1000	0	0.5	61800	
1116	12	-0.00852677953095095	-0.20002925685	0	0.7	0.1	-0.00852677953095095	-0.20002925685	J1	1e+05	-0.219325267749572	-1.66493181703157	C94	C1	1000	1000	0	0.5	1e+05	
1117	1	-0.261455285	0.677010650000017	0	0.6	0.5	-0.261455285	0.677010650000017	J1	500	-0.78200104948573	0.763258841277054	C95	C1	1000	1000	0	0.5	500	
1118	2	0.0877094946000013	-0.102429765	0	0.9	0.9	0.0877094946000013	-0.102429765	J1	810	0.327851032809103	-0.208195661126097	C95	C1	1000	1000	0	0.5	810	
1119	3	-0.0655465203999998	0.70588734	0	0.6	0.5	-0.0655465203999998	0.70588734	J1	1320	-0.671874163519318	0.870856016176351	C95	C1	1000	1000	0	0.5	1320	
1120	4	-0.197642542149991	0.480706409999998	0	0.2	0.2	-0.197642542149991	0.480706409999998	J1	2100	-1.24304297653696	1.27164632125485	C95	C1	1000	1000	0	0.5	2100	
1121	5	-0.0749412076500005	-0.730726464999999	0	0.7	0	-0.0749412076500005	-0.730726464999999	J1	3400	-0.592202702950228	-2.34879237072031	C95	C1	1000	1000	0	0.5	3400	
1122	6	0.0130026783749994	-0.128058622	0	1	0.7	0.0130026783749994	-0.128058622	J1	5500	0.0983411321811456	-0.44315076863673	C95	C1	1000	1000	0	0.5	5500	
1123	7	-0.0868799789815002	-0.166767593500001	0	0.3	0.4	-0.0868799789815002	-0.166767593500001	J1	9000	-1.16854289202281	-1.03405798721062	C95	C1	1000	1000	0	0.5	9000	
1124	8	-0.168508939825	-0.456082255	0	0	0	-0.168508939825	-0.456082255	J1	14600	-5.04667072287837	-5.66083248428012	C95	C1	1000	1000	0	0.5	14600	
1125	9	-0.0881199013363	-0.315212560999999	0	0	0	-0.0881199013363	-0.315212560999999	J1	23600	-2.5819893750167	-5.27474124140869	C95	C1	1000	1000	0	0.5	23600	
1126	10	-0.0127377513428501	-0.177524310499999	0	0.6	0.1	-0.0127377513428501	-0.177524310499999	J1	38200	-0.465126227491372	-2.12047059018843	C95	C1	1000	1000	0	0.5	38200	
1127	11	-0.00820627691669999	-0.1298027493	0	0.9	0.4	-0.00820627691669999	-0.1298027493	J1	61800	-0.187189203593927	-1.07572521391819	C95	C1	1000	1000	0	0.5	61800	
1128	12	-0.0650768028527001	-0.288844944	0	0.3	0	-0.0650768028527001	-0.288844944	J1	1e+05	-1.31401151728349	-2.27964487471592	C95	C1	1000	1000	0	0.5	1e+05	
1129	1	0.0345903089999979	1.5254827	0	0.9	0	0.0345903089999979	1.5254827	J1	500	0.150140252485859	3.28128831732025	C96	C1	1000	1000	0	0.5	500	
1130	2	0.175591129500001	-0.523762665000001	0	0.5	0.3	0.175591129500001	-0.523762665000001	J1	810	0.803635493979426	-1.04725729849244	C96	C1	1000	1000	0	0.5	810	
1131	3	-0.2035322222	-0.47396595000001	0	0.6	0.3	-0.2035322222	-0.47396595000001	J1	1320	-0.524981385199063	-0.925592028915852	C96	C1	1000	1000	0	0.5	1320	
1132	4	0.440235082004999	1.01547278499999	0	0	0	0.440235082004999	1.01547278499999	J1	2100	1.65648211241293	2.34333057138866	C96	C1	1000	1000	0	0.5	2100	
1133	5	0.129411632630001	0.560408529999996	0	0.2	0	0.129411632630001	0.560408529999996	J1	3400	1.1938824392584	2.05066702423874	C96	C1	1000	1000	0	0.5	3400	
1134	6	0.0838368468479968	-0.163760137	0	0.3	0.4	0.0838368468479968	-0.163760137	J1	5500	1.20970392804201	-0.903769220474944	C96	C1	1000	1000	0	0.5	5500	
1135	7	-0.02562613619	-0.309792020000002	0	0.7	0.1	-0.02562613619	-0.309792020000002	J1	9000	-0.382631498365637	-1.5506719106137	C96	C1	1000	1000	0	0.5	9000	
1136	8	-0.100639695096001	-0.488737161999999	0	0.1	0	-0.100639695096001	-0.488737161999999	J1	14600	-2.19400151008075	-4.20383724859302	C96	C1	1000	1000	0	0.5	14600	
1137	9	-0.0713082362055	-0.427247627	0	0.1	0	-0.0713082362055	-0.427247627	J1	23600	-1.59954229629439	-4.53792502722195	C96	C1	1000	1000	0	0.5	23600	
1138	10	-0.0274332031632	-0.1882953833	0	0.4	0	-0.0274332031632	-0.1882953833	J1	38200	-0.714066722211879	-2.65082104791751	C96	C1	1000	1000	0	0.5	38200	
1139	11	-0.0439810230466	-0.2970288733	0	0.3	0	-0.0439810230466	-0.2970288733	J1	61800	-0.958418011915239	-7.25201939862836	C96	C1	1000	1000	0	0.5	61800	
1140	12	0.0416373676727495	-0.00659970015000007	0	0.5	1	0.0416373676727495	-0.00659970015000007	J1	1e+05	0.971522068441468	-0.0759644373178929	C96	C1	1000	1000	0	0.5	1e+05	
1141	1	-0.120597584000001	0.57274995	0	0.5	0.7	-0.120597584000001	0.57274995	J1	500	-0.436690191413634	0.568039908343024	C97	C1	1000	1000	0	0.5	500	
1142	2	0.415556181600002	-0.0696142100000003	0	0.1	1	0.415556181600002	-0.0696142100000003	J1	810	1.87444552490258	-0.0691462983348113	C97	C1	1000	1000	0	0.5	810	
1143	3	0.243229747999999	2.39056418	0	0.5	0	0.243229747999999	2.39056418	J1	1320	0.753581525837352	6.3165038727275	C97	C1	1000	1000	0	0.5	1320	
1144	4	-0.0278600973499989	0.239200035	0	0.9	0.7	-0.0278600973499989	0.239200035	J1	2100	-0.124822576335764	0.456773162762571	C97	C1	1000	1000	0	0.5	2100	
1145	5	0.0173537120200001	0.141774014999996	0	0.9	0.8	0.0173537120200001	0.141774014999996	J1	3400	0.118940583764765	0.499171371430195	C97	C1	1000	1000	0	0.5	3400	
1146	6	0.0102243640999998	0.3869431385	0	0.8	0.3	0.0102243640999998	0.3869431385	J1	5500	0.15416283319585	1.19237356830366	C97	C1	1000	1000	0	0.5	5500	
1147	7	-0.0164732448140011	-0.114524974500001	0	0.7	0.6	-0.0164732448140011	-0.114524974500001	J1	9000	-0.201707709876945	-0.692260040167181	C97	C1	1000	1000	0	0.5	9000	
1148	8	-0.05787726174595	-0.490982257	0	0.3	0	-0.05787726174595	-0.490982257	J1	14600	-0.852114316880126	-2.88181092443914	C97	C1	1000	1000	0	0.5	14600	
1149	9	-0.00852747251249978	-0.2300813255	0	0.9	0	-0.00852747251249978	-0.2300813255	J1	23600	-0.284139188438205	-3.75565361512834	C97	C1	1000	1000	0	0.5	23600	
1150	10	-0.02396452813585	-0.27412785145	0	0.6	0	-0.02396452813585	-0.27412785145	J1	38200	-0.5960503535438	-3.87109220377066	C97	C1	1000	1000	0	0.5	38200	
1151	11	-0.000255500025299983	-0.18381035445	0	0.9	0	-0.000255500025299983	-0.18381035445	J1	61800	-0.00694727499577853	-2.53230002855681	C97	C1	1000	1000	0	0.5	61800	
1152	12	-0.03023349810573	-0.1033508033	0	0.5	0.3	-0.03023349810573	-0.1033508033	J1	1e+05	-0.611898871742745	-0.89381671482637	C97	C1	1000	1000	0	0.5	1e+05	
1153	1	0.425857579500002	0.865914999999998	0	0.2	0.6	0.425857579500002	0.865914999999998	J1	500	1.02390877090971	0.763740123046062	C98	C1	1000	1000	0	0.5	500	
1154	2	0.4537917835	1.185881185	0	0.1	0.3	0.4537917835	1.185881185	J1	810	1.97059866007169	1.08199613572051	C98	C1	1000	1000	0	0.5	810	
1155	3	0.15388353525	0.888949904999998	0	0.2	0.1	0.15388353525	0.888949904999998	J1	1320	0.812025961173964	1.80173314945372	C98	C1	1000	1000	0	0.5	1320	
1156	4	0.134599154099999	1.3412067	0	0.6	0	0.134599154099999	1.3412067	J1	2100	0.574711681379742	3.49221208477444	C98	C1	1000	1000	0	0.5	2100	
1157	5	-0.0984547865050019	-0.568626765	0	0.8	0.1	-0.0984547865050019	-0.568626765	J1	3400	-0.536429672579764	-2.11874321224259	C98	C1	1000	1000	0	0.5	3400	
1158	6	-0.180927440102	0.290213121499999	0	0	0.2	-0.180927440102	0.290213121499999	J1	5500	-2.33378832947792	1.48156942409	C98	C1	1000	1000	0	0.5	5500	
1159	7	-0.116138783645	-0.339860448000001	0	0.2	0	-0.116138783645	-0.339860448000001	J1	9000	-1.28677957196462	-1.61094944634589	C98	C1	1000	1000	0	0.5	9000	
1160	8	0.016369097415	-0.584438910500001	0	0.6	0	0.016369097415	-0.584438910500001	J1	14600	0.350370036748436	-6.83994938015297	C98	C1	1000	1000	0	0.5	14600	
1161	9	0.00283433352649993	-0.333319856499999	0	1	0	0.00283433352649993	-0.333319856499999	J1	23600	0.0880052791059245	-7.62604610289761	C98	C1	1000	1000	0	0.5	23600	
1162	10	-0.0600110343503	-0.0942152217499997	0	0	0.1	-0.0600110343503	-0.0942152217499997	J1	38200	-1.81520127130071	-1.47841574477398	C98	C1	1000	1000	0	0.5	38200	
1163	11	-0.0212442677429002	-0.0470167873000001	0	0.3	0.8	-0.0212442677429002	-0.0470167873000001	J1	61800	-1.0429543185549	-0.411104799197439	C98	C1	1000	1000	0	0.5	61800	
1164	12	-0.0565851793217247	-0.0700930735499992	0	0.1	0.4	-0.0565851793217247	-0.0700930735499992	J1	1e+05	-1.2139770701667	-0.82888131150327	C98	C1	1000	1000	0	0.5	1e+05	
1165	1	0.0181421360000007	1.6281835	0	0.9	0.3	0.0181421360000007	1.6281835	J1	500	0.0522525261020437	1.11376627375007	C99	C1	1000	1000	0	0.5	500	
1166	2	-0.213037992500004	0.574641699999997	0	0.1	0.5	-0.213037992500004	0.574641699999997	J1	810	-1.31798293522585	0.747101788929875	C99	C1	1000	1000	0	0.5	810	
1167	3	0.257555902900001	0.848673655000003	0	0.3	0.3	0.257555902900001	0.848673655000003	J1	1320	0.848425908047765	1.36561373536272	C99	C1	1000	1000	0	0.5	1320	
1168	4	-0.0355539035999998	0.488513019999996	0	0.7	0.4	-0.0355539035999998	0.488513019999996	J1	2100	-0.192081216143102	1.04400701054913	C99	C1	1000	1000	0	0.5	2100	
1169	5	0.197162933700002	0.507986225	0	0.1	0.2	0.197162933700002	0.507986225	J1	3400	1.85111629760924	1.06910902890191	C99	C1	1000	1000	0	0.5	3400	
1170	6	-0.00225815456499978	0.0293784664999975	0	1	0.8	-0.00225815456499978	0.0293784664999975	J1	5500	-0.0216189470955211	0.2055151493634	C99	C1	1000	1000	0	0.5	5500	
1171	7	-0.0814927216500007	-0.443896964	0	0.5	0	-0.0814927216500007	-0.443896964	J1	9000	-1.23616436090529	-3.98931446662984	C99	C1	1000	1000	0	0.5	9000	
1172	8	-0.0669933782370002	-0.400836591999999	0	0.2	0	-0.0669933782370002	-0.400836591999999	J1	14600	-1.30792094812872	-4.75604547793643	C99	C1	1000	1000	0	0.5	14600	
1173	9	-0.0895220019761996	-0.3468633215	0	0	0	-0.0895220019761996	-0.3468633215	J1	23600	-2.21378812444066	-6.1072837853663	C99	C1	1000	1000	0	0.5	23600	
1174	10	-0.051823969425	-0.1986477479	0	0.1	0	-0.051823969425	-0.1986477479	J1	38200	-2.09904050228198	-2.85843154075916	C99	C1	1000	1000	0	0.5	38200	
1175	11	-0.0784327356411504	-0.39801621355	0	0	0	-0.0784327356411504	-0.39801621355	J1	61800	-1.85590085543529	-3.27188274923936	C99	C1	1000	1000	0	0.5	61800	
1176	12	-0.0695204251050096	-0.0699085179500004	0	0.1	0.6	-0.0695204251050096	-0.0699085179500004	J1	1e+05	-1.66118265510931	-0.763148229507038	C99	C1	1000	1000	0	0.5	1e+05	
1177	1	-0.281817161999999	1.97676049999999	0	0.4	0	-0.281817161999999	1.97676049999999	J1	500	-0.801850749062562	2.75299012571011	C100	C1	1000	1000	0	0.5	500	
1178	2	0.2907884345	1.08795061500001	0	0.4	0	0.2907884345	1.08795061500001	J1	810	0.872533283947324	1.6622170981899	C100	C1	1000	1000	0	0.5	810	
1179	3	0.447408093	1.701304015	0	0.1	0.1	0.447408093	1.701304015	J1	1320	1.7244330542089	2.80637491880704	C100	C1	1000	1000	0	0.5	1320	
