	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
151	7	0.450656996915001	2.558634243	0	0	0	0.450656996915001	2.558634243	LMMNoCorrection	9000	4.52508689709164	10.8515049483517	E13	C1	1000	1000	0	0.5	9000	
152	8	0.448918883913	2.7127313805	0	0	0	0.448918883913	2.7127313805	LMMNoCorrection	14600	8.80236857780887	21.1397086373887	E13	C1	1000	1000	0	0.5	14600	
153	9	0.541499476663	2.672274263	0	0	0	0.541499476663	2.672274263	LMMNoCorrection	23600	10.5345762382608	19.6501732476594	E13	C1	1000	1000	0	0.5	23600	
154	10	0.4473228451601	2.6638052455	0	0	0	0.4473228451601	2.6638052455	LMMNoCorrection	38200	21.6401283897168	37.0221643427562	E13	C1	1000	1000	0	0.5	38200	
155	11	0.48176805340665	2.5808134395	0	0	0	0.48176805340665	2.5808134395	LMMNoCorrection	61800	10.0438045760942	20.7444895519804	E13	C1	1000	1000	0	0.5	61800	
156	12	0.45615830405075	2.75030935685	0	0	0	0.45615830405075	2.75030935685	LMMNoCorrection	1e+05	9.08792765508001	30.4115960477628	E13	C1	1000	1000	0	0.5	1e+05	
157	1	0.536864274	4.46757695000001	0	0.4	0	0.536864274	4.46757695000001	LMMNoCorrection	500	0.934023224109787	2.77044842680523	E14	C1	1000	1000	0	0.5	500	
158	2	0.62596518989	2.952644995	0	0	0	0.62596518989	2.952644995	LMMNoCorrection	810	3.64450955873456	4.59578574815916	E14	C1	1000	1000	0	0.5	810	
159	3	0.940703610500001	3.73378440500001	0	0	0	0.940703610500001	3.73378440500001	LMMNoCorrection	1320	2.28800499974165	8.31761555252247	E14	C1	1000	1000	0	0.5	1320	
160	4	0.88419079045	2.99233624	0	0	0	0.88419079045	2.99233624	LMMNoCorrection	2100	4.61350353032887	6.31390030039613	E14	C1	1000	1000	0	0.5	2100	
161	5	0.379065942205001	2.963329335	0	0	0	0.379065942205001	2.963329335	LMMNoCorrection	3400	2.67937736429242	9.13816792340344	E14	C1	1000	1000	0	0.5	3400	
162	6	0.65566362799	2.4736564905	0	0	0	0.65566362799	2.4736564905	LMMNoCorrection	5500	6.95815090229255	10.3800467232759	E14	C1	1000	1000	0	0.5	5500	
163	7	0.445384863835	2.775268599	0	0	0	0.445384863835	2.775268599	LMMNoCorrection	9000	4.31456190508558	17.1208351072983	E14	C1	1000	1000	0	0.5	9000	
164	8	0.4123727170875	2.7727911035	0	0	0	0.4123727170875	2.7727911035	LMMNoCorrection	14600	6.42434179042078	13.6018668079963	E14	C1	1000	1000	0	0.5	14600	
165	9	0.438241773369	2.620842383	0	0	0	0.438241773369	2.620842383	LMMNoCorrection	23600	9.79626171861448	18.6571103493929	E14	C1	1000	1000	0	0.5	23600	
166	10	0.52648017819225	2.980475253	0	0	0	0.52648017819225	2.980475253	LMMNoCorrection	38200	13.7569898541276	35.3771503087236	E14	C1	1000	1000	0	0.5	38200	
167	11	0.410467006311	2.713950944	0	0	0	0.410467006311	2.713950944	LMMNoCorrection	61800	11.5418815938806	21.3765593914559	E14	C1	1000	1000	0	0.5	61800	
168	12	0.53333979379935	2.66443278915	0	0	0	0.53333979379935	2.66443278915	LMMNoCorrection	1e+05	10.7198783960137	18.1593031667841	E14	C1	1000	1000	0	0.5	1e+05	
169	1	0.854218620000007	5.09969675000003	0	0	0	0.854218620000007	5.09969675000003	LMMNoCorrection	500	2.94079522020542	4.31599072894024	E15	C1	1000	1000	0	0.5	500	
170	2	0.255742502	3.0866081	0	0.4	0	0.255742502	3.0866081	LMMNoCorrection	810	1.02346039515329	5.18083434987991	E15	C1	1000	1000	0	0.5	810	
171	3	0.73987375435	2.50495446	0	0	0	0.73987375435	2.50495446	LMMNoCorrection	1320	2.90664664247141	5.75419304566943	E15	C1	1000	1000	0	0.5	1320	
172	4	0.52287350635	3.10447399	0	0	0	0.52287350635	3.10447399	LMMNoCorrection	2100	5.39596821160809	5.71922741372066	E15	C1	1000	1000	0	0.5	2100	
173	5	0.3256510125	2.744345595	0	0	0	0.3256510125	2.744345595	LMMNoCorrection	3400	4.33490019774841	9.11636596085811	E15	C1	1000	1000	0	0.5	3400	
174	6	0.41801013456	2.472299174	0	0	0	0.41801013456	2.472299174	LMMNoCorrection	5500	3.6199001106221	10.7993600745307	E15	C1	1000	1000	0	0.5	5500	
175	7	0.494249240184001	2.7749941535	0	0	0	0.494249240184001	2.7749941535	LMMNoCorrection	9000	7.77970962064297	14.9779303536574	E15	C1	1000	1000	0	0.5	9000	
176	8	0.569037897895	2.5718290685	0	0	0	0.569037897895	2.5718290685	LMMNoCorrection	14600	12.2131046521224	14.5688246096564	E15	C1	1000	1000	0	0.5	14600	
177	9	0.46100093975815	2.7928297175	0	0	0	0.46100093975815	2.7928297175	LMMNoCorrection	23600	11.6915884357077	23.5620708895415	E15	C1	1000	1000	0	0.5	23600	
178	10	0.47160204106105	2.6996769665	0	0	0	0.47160204106105	2.6996769665	LMMNoCorrection	38200	6.96791543853506	30.9690495001188	E15	C1	1000	1000	0	0.5	38200	
179	11	0.5117946422773	2.4837501626	0	0	0	0.5117946422773	2.4837501626	LMMNoCorrection	61800	16.9617095385628	23.1091456883152	E15	C1	1000	1000	0	0.5	61800	
180	12	0.4560662953158	2.7536254663	0	0	0	0.4560662953158	2.7536254663	LMMNoCorrection	1e+05	9.51506238532632	24.8582324202901	E15	C1	1000	1000	0	0.5	1e+05	
181	1	0.744506379494997	4.0931544	0	0	0	0.744506379494997	4.0931544	LMMNoCorrection	500	2.42358880696112	3.01006637139773	E16	C1	1000	1000	0	0.5	500	
182	2	0.3753268104	2.482837925	0	0.2	0	0.3753268104	2.482837925	LMMNoCorrection	810	1.19825418619329	5.330955251241	E16	C1	1000	1000	0	0.5	810	
183	3	0.4117660023	3.65042147500001	0	0	0	0.4117660023	3.65042147500001	LMMNoCorrection	1320	1.54494720294241	5.16998535586574	E16	C1	1000	1000	0	0.5	1320	
184	4	0.827113909700002	2.89788616	0	0	0	0.827113909700002	2.89788616	LMMNoCorrection	2100	4.98673491369693	6.3822610335453	E16	C1	1000	1000	0	0.5	2100	
185	5	0.459445429175	2.761845875	0	0	0	0.459445429175	2.761845875	LMMNoCorrection	3400	4.65309920107372	7.6996511020196	E16	C1	1000	1000	0	0.5	3400	
186	6	0.503945016616998	2.6467031575	0	0	0	0.503945016616998	2.6467031575	LMMNoCorrection	5500	4.76333039560313	10.4098545715079	E16	C1	1000	1000	0	0.5	5500	
187	7	0.4287473157635	2.711276978	0	0	0	0.4287473157635	2.711276978	LMMNoCorrection	9000	4.60668431984938	11.6374757621099	E16	C1	1000	1000	0	0.5	9000	
188	8	0.458709562397999	2.7200442175	0	0	0	0.458709562397999	2.7200442175	LMMNoCorrection	14600	10.7583300273969	21.6005628777036	E16	C1	1000	1000	0	0.5	14600	
189	9	0.399584373966	2.686932749	0	0	0	0.399584373966	2.686932749	LMMNoCorrection	23600	8.26543578957071	25.9149373860616	E16	C1	1000	1000	0	0.5	23600	
190	10	0.449715780938675	2.4900409885	0	0	0	0.449715780938675	2.4900409885	LMMNoCorrection	38200	14.7259565895526	22.4755469324371	E16	C1	1000	1000	0	0.5	38200	
191	11	0.40539652318465	2.624006286	0	0	0	0.40539652318465	2.624006286	LMMNoCorrection	61800	8.57569782176272	18.7251779391519	E16	C1	1000	1000	0	0.5	61800	
192	12	0.5262742271326	2.9119655012	0	0	0	0.5262742271326	2.9119655012	LMMNoCorrection	1e+05	8.19934166840979	24.2687224898981	E16	C1	1000	1000	0	0.5	1e+05	
193	1	0.164469587000004	5.24275710000001	0	0.6	0	0.164469587000004	5.24275710000001	LMMNoCorrection	500	0.667050382634038	3.61122587215223	E17	C1	1000	1000	0	0.5	500	
194	2	0.846848737000001	3.08781361	0	0	0	0.846848737000001	3.08781361	LMMNoCorrection	810	3.17937099628695	3.02503754490884	E17	C1	1000	1000	0	0.5	810	
195	3	0.6005863047	3.10103505	0	0	0	0.6005863047	3.10103505	LMMNoCorrection	1320	2.24928045836646	5.67310355990712	E17	C1	1000	1000	0	0.5	1320	
196	4	0.64368939105	2.195931155	0	0	0	0.64368939105	2.195931155	LMMNoCorrection	2100	4.62909377212942	4.98983959006694	E17	C1	1000	1000	0	0.5	2100	
197	5	0.494828574945003	2.61419277	0	0	0	0.494828574945003	2.61419277	LMMNoCorrection	3400	3.43244548063944	6.86980576984736	E17	C1	1000	1000	0	0.5	3400	
198	6	0.521476044004999	2.80698138549999	0	0	0	0.521476044004999	2.80698138549999	LMMNoCorrection	5500	5.03427539837164	11.0182110971018	E17	C1	1000	1000	0	0.5	5500	
199	7	0.441474679369999	2.641328111	0	0	0	0.441474679369999	2.641328111	LMMNoCorrection	9000	7.0964321291501	13.3801296461751	E17	C1	1000	1000	0	0.5	9000	
200	8	0.507061487934998	2.716050927	0	0	0	0.507061487934998	2.716050927	LMMNoCorrection	14600	8.10286396054647	18.958569566038	E17	C1	1000	1000	0	0.5	14600	
201	9	0.483757123900505	2.696784904	0	0	0	0.483757123900505	2.696784904	LMMNoCorrection	23600	9.07064634564234	19.136433148094	E17	C1	1000	1000	0	0.5	23600	
202	10	0.469057991613601	2.666274652	0	0	0	0.469057991613601	2.666274652	LMMNoCorrection	38200	12.1271291102543	31.4263850793885	E17	C1	1000	1000	0	0.5	38200	
203	11	0.479640429272	2.8413566065	0	0	0	0.479640429272	2.8413566065	LMMNoCorrection	61800	18.2477183586902	33.4544191055864	E17	C1	1000	1000	0	0.5	61800	
204	12	0.379417742998849	2.6994695778	0	0	0	0.379417742998849	2.6994695778	LMMNoCorrection	1e+05	11.018480222941	31.7926614688749	E17	C1	1000	1000	0	0.5	1e+05	
205	1	0.606522251200001	4.0554854	0	0	0	0.606522251200001	4.0554854	LMMNoCorrection	500	2.35021630923075	3.63642920761572	E18	C1	1000	1000	0	0.5	500	
206	2	0.5771449165	3.30630503999999	0	0	0	0.5771449165	3.30630503999999	LMMNoCorrection	810	2.76788021243862	3.85603462590017	E18	C1	1000	1000	0	0.5	810	
207	3	0.8020690481	3.28550024	0	0	0	0.8020690481	3.28550024	LMMNoCorrection	1320	2.38764695367837	7.44375333476155	E18	C1	1000	1000	0	0.5	1320	
208	4	0.367870755899999	2.83329192	0	0	0	0.367870755899999	2.83329192	LMMNoCorrection	2100	1.96519465457986	4.67687700079314	E18	C1	1000	1000	0	0.5	2100	
209	5	0.431099146065	2.980966325	0	0	0	0.431099146065	2.980966325	LMMNoCorrection	3400	4.28626168493679	9.40155044076299	E18	C1	1000	1000	0	0.5	3400	
210	6	0.6126915757625	2.5422785875	0	0	0	0.6126915757625	2.5422785875	LMMNoCorrection	5500	6.24069999392697	9.98291653908848	E18	C1	1000	1000	0	0.5	5500	
211	7	0.567382674534999	2.518609184	0	0	0	0.567382674534999	2.518609184	LMMNoCorrection	9000	6.24746215464553	15.632036614861	E18	C1	1000	1000	0	0.5	9000	
212	8	0.4385530090648	2.518911962	0	0	0	0.4385530090648	2.518911962	LMMNoCorrection	14600	9.30982472957928	14.7354573618516	E18	C1	1000	1000	0	0.5	14600	
213	9	0.53452658990935	2.513144905	0	0	0	0.53452658990935	2.513144905	LMMNoCorrection	23600	8.5076445838653	17.6614559102707	E18	C1	1000	1000	0	0.5	23600	
214	10	0.4505882258992	2.6170489815	0	0	0	0.4505882258992	2.6170489815	LMMNoCorrection	38200	13.9007170323014	15.4684190855975	E18	C1	1000	1000	0	0.5	38200	
215	11	0.4489580471352	2.71728426	0	0	0	0.4489580471352	2.71728426	LMMNoCorrection	61800	16.6910994993162	38.8068858477421	E18	C1	1000	1000	0	0.5	61800	
216	12	0.5497163341374	2.5249312155	0	0	0	0.5497163341374	2.5249312155	LMMNoCorrection	1e+05	10.6347611687806	23.8898872201332	E18	C1	1000	1000	0	0.5	1e+05	
217	1	0.383260373	4.5292256	0	0.1	0	0.383260373	4.5292256	LMMNoCorrection	500	1.60182151981077	3.22630035922668	E19	C1	1000	1000	0	0.5	500	
218	2	0.777334322899998	3.137972435	0	0	0	0.777334322899998	3.137972435	LMMNoCorrection	810	2.69180836951552	3.88333317832737	E19	C1	1000	1000	0	0.5	810	
219	3	0.383155294000002	3.091588745	0	0.1	0	0.383155294000002	3.091588745	LMMNoCorrection	1320	1.93938853191266	5.24638584662163	E19	C1	1000	1000	0	0.5	1320	
220	4	0.560612949	2.22785812499999	0	0	0	0.560612949	2.22785812499999	LMMNoCorrection	2100	4.01420414501503	5.6389479392597	E19	C1	1000	1000	0	0.5	2100	
221	5	0.34597708143	2.905696955	0	0	0	0.34597708143	2.905696955	LMMNoCorrection	3400	2.86751416718354	10.4356762075933	E19	C1	1000	1000	0	0.5	3400	
222	6	0.50962580434	2.25923095	0	0	0	0.50962580434	2.25923095	LMMNoCorrection	5500	10.3174050730506	20.9322766476653	E19	C1	1000	1000	0	0.5	5500	
223	7	0.502813565305	2.477368414	0	0	0	0.502813565305	2.477368414	LMMNoCorrection	9000	8.57326793858602	14.2853781730467	E19	C1	1000	1000	0	0.5	9000	
224	8	0.41717353579	2.8003097045	0	0	0	0.41717353579	2.8003097045	LMMNoCorrection	14600	6.236180027516	18.1593197879711	E19	C1	1000	1000	0	0.5	14600	
225	9	0.4678021082784	2.5959148885	0	0	0	0.4678021082784	2.5959148885	LMMNoCorrection	23600	13.0393433503553	18.1291014441339	E19	C1	1000	1000	0	0.5	23600	
226	10	0.4395883408825	2.562163634	0	0	0	0.4395883408825	2.562163634	LMMNoCorrection	38200	11.9565408823225	37.868824080856	E19	C1	1000	1000	0	0.5	38200	
227	11	0.515350825387205	2.583681016	0	0	0	0.515350825387205	2.583681016	LMMNoCorrection	61800	10.9342952239143	28.2106428436418	E19	C1	1000	1000	0	0.5	61800	
228	12	0.424133236191451	2.62307219425	0	0	0	0.424133236191451	2.62307219425	LMMNoCorrection	1e+05	10.5929682531339	30.7945334806651	E19	C1	1000	1000	0	0.5	1e+05	
229	1	0.707363887999999	3.6834342	0	0	0	0.707363887999999	3.6834342	LMMNoCorrection	500	2.81919811121292	4.61204540839341	E20	C1	1000	1000	0	0.5	500	
230	2	0.709744529499999	3.56358361500001	0	0	0	0.709744529499999	3.56358361500001	LMMNoCorrection	810	2.70653080724962	6.89126248857922	E20	C1	1000	1000	0	0.5	810	
231	3	0.815631990000001	2.749847915	0	0	0	0.815631990000001	2.749847915	LMMNoCorrection	1320	2.56000259113235	5.63814071187635	E20	C1	1000	1000	0	0.5	1320	
232	4	0.658129990600003	2.81899724	0	0	0	0.658129990600003	2.81899724	LMMNoCorrection	2100	4.60878875533238	6.82287887111718	E20	C1	1000	1000	0	0.5	2100	
233	5	0.3900255886	3.099256315	0	0	0	0.3900255886	3.099256315	LMMNoCorrection	3400	3.59430400058348	9.61273770175567	E20	C1	1000	1000	0	0.5	3400	
234	6	0.420800147855	2.466229709	0	0	0	0.420800147855	2.466229709	LMMNoCorrection	5500	3.10810074437892	8.96300527559904	E20	C1	1000	1000	0	0.5	5500	
235	7	0.426252369027	2.6202660045	0	0	0	0.426252369027	2.6202660045	LMMNoCorrection	9000	6.50107288724348	12.7035662035009	E20	C1	1000	1000	0	0.5	9000	
236	8	0.50395940790225	2.7060954955	0	0	0	0.50395940790225	2.7060954955	LMMNoCorrection	14600	10.0099347549194	16.2691414602943	E20	C1	1000	1000	0	0.5	14600	
237	9	0.530294091051	2.5960777955	0	0	0	0.530294091051	2.5960777955	LMMNoCorrection	23600	8.60342945033503	23.433533590462	E20	C1	1000	1000	0	0.5	23600	
238	10	0.4763209730747	2.535985835	0	0	0	0.4763209730747	2.535985835	LMMNoCorrection	38200	14.9151687951144	27.5044698583498	E20	C1	1000	1000	0	0.5	38200	
239	11	0.469661180378321	2.4942636825	0	0	0	0.469661180378321	2.4942636825	LMMNoCorrection	61800	11.7345863069739	36.9259969931714	E20	C1	1000	1000	0	0.5	61800	
240	12	0.63447984504985	2.99376883225	0	0	0	0.63447984504985	2.99376883225	LMMNoCorrection	1e+05	9.22308435948743	24.6248495838808	E20	C1	1000	1000	0	0.5	1e+05	
241	1	-0.163631755	4.39401165	0	0.6	0	-0.163631755	4.39401165	LMMNoCorrection	500	-0.486129562441986	3.37067463315456	E21	C1	1000	1000	0	0.5	500	
242	2	0.37615901945	2.84864561	0	0.2	0	0.37615901945	2.84864561	LMMNoCorrection	810	1.45570398387498	3.00751150567869	E21	C1	1000	1000	0	0.5	810	
243	3	0.585195598599999	3.03476822	0	0	0	0.585195598599999	3.03476822	LMMNoCorrection	1320	2.33335958868038	5.17438923014007	E21	C1	1000	1000	0	0.5	1320	
244	4	0.47850027643	3.07546457	0	0	0	0.47850027643	3.07546457	LMMNoCorrection	2100	3.66995735692485	6.73349685543606	E21	C1	1000	1000	0	0.5	2100	
245	5	0.532392182550001	2.71540644	0	0	0	0.532392182550001	2.71540644	LMMNoCorrection	3400	3.59734291927215	9.20882323349582	E21	C1	1000	1000	0	0.5	3400	
246	6	0.553293894429999	2.3790379845	0	0	0	0.553293894429999	2.3790379845	LMMNoCorrection	5500	3.99402016241161	7.61956114443014	E21	C1	1000	1000	0	0.5	5500	
247	7	0.5650271146706	2.6875123475	0	0	0	0.5650271146706	2.6875123475	LMMNoCorrection	9000	8.32175535244258	12.006213966877	E21	C1	1000	1000	0	0.5	9000	
248	8	0.487219148126	2.6300261105	0	0	0	0.487219148126	2.6300261105	LMMNoCorrection	14600	10.4337531108035	13.4404604603798	E21	C1	1000	1000	0	0.5	14600	
249	9	0.5096672948765	2.877018216	0	0	0	0.5096672948765	2.877018216	LMMNoCorrection	23600	13.5022002592366	19.4216191928474	E21	C1	1000	1000	0	0.5	23600	
250	10	0.4665201757537	2.4525907425	0	0	0	0.4665201757537	2.4525907425	LMMNoCorrection	38200	11.1313431504353	17.0418466114258	E21	C1	1000	1000	0	0.5	38200	
251	11	0.50313927774125	2.666445296	0	0	0	0.50313927774125	2.666445296	LMMNoCorrection	61800	11.940095761937	26.4381394559833	E21	C1	1000	1000	0	0.5	61800	
252	12	0.36636269138283	2.42084389335	0	0	0	0.36636269138283	2.42084389335	LMMNoCorrection	1e+05	11.9397564656705	24.7849706228669	E21	C1	1000	1000	0	0.5	1e+05	
253	1	0.986957090000001	2.3699896	0	0	0.1	0.986957090000001	2.3699896	LMMNoCorrection	500	3.41436851939515	2.08700183753974	E22	C1	1000	1000	0	0.5	500	
254	2	0.886215284000001	3.798345995	0	0	0	0.886215284000001	3.798345995	LMMNoCorrection	810	2.90582739397498	7.76534537388438	E22	C1	1000	1000	0	0.5	810	
255	3	0.7088105305	2.706603215	0	0	0	0.7088105305	2.706603215	LMMNoCorrection	1320	3.45442976678887	5.20554725101683	E22	C1	1000	1000	0	0.5	1320	
256	4	0.42656945575	2.59945146499999	0	0	0	0.42656945575	2.59945146499999	LMMNoCorrection	2100	3.45780291920214	12.8610754736605	E22	C1	1000	1000	0	0.5	2100	
257	5	0.489236325799999	2.64612567	0	0	0	0.489236325799999	2.64612567	LMMNoCorrection	3400	4.3901220876809	9.75985811133175	E22	C1	1000	1000	0	0.5	3400	
258	6	0.535641106039001	2.888386578	0	0	0	0.535641106039001	2.888386578	LMMNoCorrection	5500	6.09547867273761	13.9637884293727	E22	C1	1000	1000	0	0.5	5500	
259	7	0.425860231184998	2.55640431850001	0	0	0	0.425860231184998	2.55640431850001	LMMNoCorrection	9000	6.06274519908299	16.3861353301722	E22	C1	1000	1000	0	0.5	9000	
260	8	0.438156370063501	2.6611833975	0	0	0	0.438156370063501	2.6611833975	LMMNoCorrection	14600	10.3811723782113	20.5799881409102	E22	C1	1000	1000	0	0.5	14600	
261	9	0.498693995882801	2.355516041	0	0	0	0.498693995882801	2.355516041	LMMNoCorrection	23600	9.28454997681712	17.9435598870401	E22	C1	1000	1000	0	0.5	23600	
262	10	0.446004970437701	2.6847642105	0	0	0	0.446004970437701	2.6847642105	LMMNoCorrection	38200	9.97196217202209	25.1687053860477	E22	C1	1000	1000	0	0.5	38200	
263	11	0.446728771067	2.627939504	0	0	0	0.446728771067	2.627939504	LMMNoCorrection	61800	9.5360851050138	25.2489171640612	E22	C1	1000	1000	0	0.5	61800	
264	12	0.58112420390385	2.80751841985	0	0	0	0.58112420390385	2.80751841985	LMMNoCorrection	1e+05	9.70324016907617	21.1667900275763	E22	C1	1000	1000	0	0.5	1e+05	
265	1	0.621346977000001	3.5216706	0	0.4	0	0.621346977000001	3.5216706	LMMNoCorrection	500	1.03732719064405	6.80912225766872	E23	C1	1000	1000	0	0.5	500	
266	2	0.7169043945	3.46802061	0	0	0	0.7169043945	3.46802061	LMMNoCorrection	810	2.49779993118795	4.80703624143583	E23	C1	1000	1000	0	0.5	810	
267	3	0.810753717275	2.63908757	0	0	0	0.810753717275	2.63908757	LMMNoCorrection	1320	2.84722010660107	5.60353803518163	E23	C1	1000	1000	0	0.5	1320	
268	4	0.553977556650001	2.57049362	0	0	0	0.553977556650001	2.57049362	LMMNoCorrection	2100	5.20936746759315	6.26184115562585	E23	C1	1000	1000	0	0.5	2100	
269	5	0.3572506276	2.86154658999999	0	0	0	0.3572506276	2.86154658999999	LMMNoCorrection	3400	2.68419531250249	7.97188567537031	E23	C1	1000	1000	0	0.5	3400	
270	6	0.44836743947	2.7510362135	0	0	0	0.44836743947	2.7510362135	LMMNoCorrection	5500	3.08887489159396	12.4872862365198	E23	C1	1000	1000	0	0.5	5500	
271	7	0.45761901397	2.506095885	0	0	0	0.45761901397	2.506095885	LMMNoCorrection	9000	3.81606328590498	29.4620648132283	E23	C1	1000	1000	0	0.5	9000	
272	8	0.439758854557	2.7828628755	0	0	0	0.439758854557	2.7828628755	LMMNoCorrection	14600	11.6141409459839	19.6988978597681	E23	C1	1000	1000	0	0.5	14600	
273	9	0.5726700449325	2.678863787	0	0	0	0.5726700449325	2.678863787	LMMNoCorrection	23600	9.13303684656665	20.7596157835856	E23	C1	1000	1000	0	0.5	23600	
274	10	0.4890542562834	2.670733428	0	0	0	0.4890542562834	2.670733428	LMMNoCorrection	38200	10.8549321670665	21.7054890835286	E23	C1	1000	1000	0	0.5	38200	
275	11	0.47797760392	2.8267454401	0	0	0	0.47797760392	2.8267454401	LMMNoCorrection	61800	12.9045573068044	31.2240336824148	E23	C1	1000	1000	0	0.5	61800	
276	12	0.4628976640341	2.29948769405	0	0	0	0.4628976640341	2.29948769405	LMMNoCorrection	1e+05	10.7101449384976	16.5856803382503	E23	C1	1000	1000	0	0.5	1e+05	
277	1	0.174312419	4.85786750000002	0	0.6	0	0.174312419	4.85786750000002	LMMNoCorrection	500	0.46088718559591	2.66516917199653	E24	C1	1000	1000	0	0.5	500	
278	2	0.360884307849999	3.106957725	0	0.4	0	0.360884307849999	3.106957725	LMMNoCorrection	810	1.0212681355021	4.47730264328552	E24	C1	1000	1000	0	0.5	810	
279	3	0.448673349581999	3.250003235	0	0	0	0.448673349581999	3.250003235	LMMNoCorrection	1320	1.78444664742665	6.0028105353043	E24	C1	1000	1000	0	0.5	1320	
280	4	0.570349690050004	2.852582225	0	0	0	0.570349690050004	2.852582225	LMMNoCorrection	2100	3.29744996325213	7.01614385707783	E24	C1	1000	1000	0	0.5	2100	
281	5	0.605957248135	2.532275525	0	0	0	0.605957248135	2.532275525	LMMNoCorrection	3400	3.03761564870231	8.20099833073015	E24	C1	1000	1000	0	0.5	3400	
282	6	0.488791480129999	2.46500175950001	0	0	0	0.488791480129999	2.46500175950001	LMMNoCorrection	5500	4.68707195574328	11.2557262492516	E24	C1	1000	1000	0	0.5	5500	
283	7	0.461259330491999	2.7130575765	0	0	0	0.461259330491999	2.7130575765	LMMNoCorrection	9000	6.28063612447557	16.1703369438102	E24	C1	1000	1000	0	0.5	9000	
284	8	0.5697693271385	2.3748685265	0	0	0	0.5697693271385	2.3748685265	LMMNoCorrection	14600	11.0696230952648	15.4464698420725	E24	C1	1000	1000	0	0.5	14600	
285	9	0.54137003272485	2.6396604455	0	0	0	0.54137003272485	2.6396604455	LMMNoCorrection	23600	10.3770670268763	17.609405547577	E24	C1	1000	1000	0	0.5	23600	
286	10	0.48131266964305	2.587966456	0	0	0	0.48131266964305	2.587966456	LMMNoCorrection	38200	9.52751570726745	29.2087723278915	E24	C1	1000	1000	0	0.5	38200	
287	11	0.47092074914775	2.5309751575	0	0	0	0.47092074914775	2.5309751575	LMMNoCorrection	61800	7.99313168636827	38.7490126601988	E24	C1	1000	1000	0	0.5	61800	
288	12	0.4605270196384	2.8992184775	0	0	0	0.4605270196384	2.8992184775	LMMNoCorrection	1e+05	13.0796043810091	28.1067431772119	E24	C1	1000	1000	0	0.5	1e+05	
289	1	0.871143469000003	4.37837820000001	0	0.1	0	0.871143469000003	4.37837820000001	LMMNoCorrection	500	1.83354576134308	3.81329861334003	E25	C1	1000	1000	0	0.5	500	
290	2	0.686372701999999	2.970434335	0	0	0	0.686372701999999	2.970434335	LMMNoCorrection	810	2.39883592131714	4.13836648170608	E25	C1	1000	1000	0	0.5	810	
291	3	0.546405539399999	3.363236515	0	0	0	0.546405539399999	3.363236515	LMMNoCorrection	1320	2.47891307853979	4.78004177900756	E25	C1	1000	1000	0	0.5	1320	
292	4	0.578973690980001	2.872426105	0	0	0	0.578973690980001	2.872426105	LMMNoCorrection	2100	4.65566273691667	7.33567112985641	E25	C1	1000	1000	0	0.5	2100	
293	5	0.328768960020001	2.924052585	0	0	0	0.328768960020001	2.924052585	LMMNoCorrection	3400	2.94184191043641	10.9494369091034	E25	C1	1000	1000	0	0.5	3400	
